Wavenumber,Normalized Absorbance
2.733715969906150349e+03,-4.860107729817054190e-01
2.733359187155821019e+03,-4.967997209550242821e-01
2.733002404405491234e+03,-5.104805897214528265e-01
2.732645621655161449e+03,-5.186806334246516492e-01
2.732288838904832119e+03,-5.171964504993352696e-01
2.731932056154502334e+03,-5.100472522639890594e-01
2.731575273404172549e+03,-5.039798254446271608e-01
2.731218490653843219e+03,-5.015637283616467545e-01
2.730861707903513434e+03,-5.010322957135802113e-01
2.730504925153183649e+03,-5.001212767571268092e-01
2.730148142402854319e+03,-4.981334886288997787e-01
2.729791359652524534e+03,-4.957668231717803353e-01
2.729434576902194749e+03,-4.946927389316105317e-01
2.729077794151865419e+03,-4.962388459640645344e-01
2.728721011401535634e+03,-4.996938474621165915e-01
2.728364228651205849e+03,-5.034113683118520699e-01
2.728007445900876519e+03,-5.072867683915947001e-01
2.727650663150546734e+03,-5.117677091704455616e-01
2.727293880400216949e+03,-5.159016963915276088e-01
2.726937097649887619e+03,-5.188705283305318217e-01
2.726580314899557834e+03,-5.207580286834232464e-01
2.726223532149228049e+03,-5.209777072926939923e-01
2.725866749398898719e+03,-5.200129634456635008e-01
2.725509966648568934e+03,-5.210881636720744448e-01
2.725153183898239149e+03,-5.245918615579931998e-01
2.724796401147909819e+03,-5.245649334664551633e-01
2.724439618397580034e+03,-5.168187941906831062e-01
2.724082835647250249e+03,-5.059961762560043486e-01
2.723726052896920919e+03,-4.997559553787526698e-01
2.723369270146591134e+03,-4.999499597398504580e-01
2.723012487396261349e+03,-5.028324209084095164e-01
2.722655704645932019e+03,-5.054773608170884946e-01
2.722298921895602234e+03,-5.087453427149877250e-01
2.721942139145272449e+03,-5.135498801160411908e-01
2.721585356394943119e+03,-5.176402782274663883e-01
2.721228573644613334e+03,-5.192271909685991504e-01
2.720871790894283549e+03,-5.199944577679341817e-01
2.720515008143954219e+03,-5.204481718212374819e-01
2.720158225393624434e+03,-5.174271379846442365e-01
2.719801442643294649e+03,-5.103571747724243712e-01
2.719444659892965319e+03,-5.039946549323853775e-01
2.719087877142635534e+03,-5.016790950804885796e-01
2.718731094392305749e+03,-5.016738696390297125e-01
2.718374311641976419e+03,-5.019297062025157574e-01
2.718017528891646634e+03,-5.033119011146350852e-01
2.717660746141316849e+03,-5.067501628190689278e-01
2.717303963390987519e+03,-5.102652831523977195e-01
2.716947180640657734e+03,-5.104978481204419660e-01
2.716590397890327949e+03,-5.071407251803693450e-01
2.716233615139998619e+03,-5.043100523380276146e-01
2.715876832389668834e+03,-5.057253329598864200e-01
2.715520049639339049e+03,-5.101062288545248347e-01
2.715163266889009265e+03,-5.138804811930637317e-01
2.714806484138679934e+03,-5.161370775836746638e-01
2.714449701388350150e+03,-5.179063556058718376e-01
2.714092918638020365e+03,-5.192131295419598613e-01
2.713736135887691034e+03,-5.194637537932368376e-01
2.713379353137361250e+03,-5.185777788809613487e-01
2.713022570387031465e+03,-5.164703110753013915e-01
2.712665787636702134e+03,-5.134326293498392424e-01
2.712309004886372350e+03,-5.110696597765655991e-01
2.711952222136042565e+03,-5.104866094825304401e-01
2.711595439385713235e+03,-5.102785962117929452e-01
2.711238656635383450e+03,-5.090663660042106242e-01
2.710881873885053665e+03,-5.088949308236851987e-01
2.710525091134724335e+03,-5.130672620190903643e-01
2.710168308384394550e+03,-5.211391642432979809e-01
2.709811525634064765e+03,-5.284452438856591661e-01
2.709454742883735435e+03,-5.308214936952031504e-01
2.709097960133405650e+03,-5.290968551226545857e-01
2.708741177383075865e+03,-5.284216768820946264e-01
2.708384394632746535e+03,-5.325797694059869469e-01
2.708027611882416750e+03,-5.393212650442925638e-01
2.707670829132086965e+03,-5.425299027326589973e-01
2.707314046381757635e+03,-5.389472521024868401e-01
2.706957263631427850e+03,-5.312156140832257067e-01
2.706600480881098065e+03,-5.240734793843239148e-01
2.706243698130768735e+03,-5.196219546898664943e-01
2.705886915380438950e+03,-5.177349532484710748e-01
2.705530132630109165e+03,-5.192180661399209418e-01
2.705173349879779835e+03,-5.250296367019219312e-01
2.704816567129450050e+03,-5.323084271983730131e-01
2.704459784379120265e+03,-5.352133853366299876e-01
2.704103001628790935e+03,-5.313195124022828120e-01
2.703746218878461150e+03,-5.245648612555807722e-01
2.703389436128131365e+03,-5.209625495736882606e-01
2.703032653377802035e+03,-5.234018919936106462e-01
2.702675870627472250e+03,-5.304947985700249058e-01
2.702319087877142465e+03,-5.383456436137227241e-01
2.701962305126813135e+03,-5.430385561321549037e-01
2.701605522376483350e+03,-5.430282365417361534e-01
2.701248739626153565e+03,-5.401784081237951396e-01
2.700891956875824235e+03,-5.383900992538727115e-01
2.700535174125494450e+03,-5.401122760920656907e-01
2.700178391375164665e+03,-5.433097539180199442e-01
2.699821608624835335e+03,-5.427819186844251576e-01
2.699464825874505550e+03,-5.357723368924799390e-01
2.699108043124175765e+03,-5.255469816648493664e-01
2.698751260373846435e+03,-5.180289171536569537e-01
2.698394477623516650e+03,-5.156372273462345168e-01
2.698037694873186865e+03,-5.161462549293523994e-01
2.697680912122857535e+03,-5.163913583310479893e-01
2.697324129372527750e+03,-5.147496900532212427e-01
2.696967346622197965e+03,-5.112717386263498920e-01
2.696610563871868180e+03,-5.083568416459210981e-01
2.696253781121538850e+03,-5.103057934529537931e-01
2.695896998371209065e+03,-5.191615644129907725e-01
2.695540215620879280e+03,-5.311696879670871896e-01
2.695183432870549950e+03,-5.396284894918741415e-01
2.694826650120220165e+03,-5.406971776103363103e-01
2.694469867369890380e+03,-5.348667337516088693e-01
2.694113084619561050e+03,-5.246609148478246221e-01
2.693756301869231265e+03,-5.141601473451121729e-01
2.693399519118901480e+03,-5.093839494299605697e-01
2.693042736368572150e+03,-5.138911552732297050e-01
2.692685953618242365e+03,-5.232716826577606950e-01
2.692329170867912580e+03,-5.295911516873884617e-01
2.691972388117583250e+03,-5.322233365297928120e-01
2.691615605367253465e+03,-5.376803845214597199e-01
2.691258822616923680e+03,-5.483427895019621356e-01
2.690902039866594350e+03,-5.584607638770004989e-01
2.690545257116264565e+03,-5.611916380085654188e-01
2.690188474365934781e+03,-5.538315282205670265e-01
2.689831691615605450e+03,-5.381435713285633859e-01
2.689474908865275665e+03,-5.201915081150080278e-01
2.689118126114945881e+03,-5.070422623707694365e-01
2.688761343364616550e+03,-5.017673564629188121e-01
2.688404560614286765e+03,-5.041845957906402331e-01
2.688047777863956981e+03,-5.131260810586273369e-01
2.687690995113627650e+03,-5.236116186314596632e-01
2.687334212363297866e+03,-5.276290181134595247e-01
2.686977429612968081e+03,-5.231906161042738646e-01
2.686620646862638750e+03,-5.171102963615133996e-01
2.686263864112308966e+03,-5.153528871812228518e-01
2.685907081361979181e+03,-5.164724051906599556e-01
2.685550298611649850e+03,-5.169390187319867769e-01
2.685193515861320066e+03,-5.169707061766123379e-01
2.684836733110990281e+03,-5.183947702666520385e-01
2.684479950360660951e+03,-5.212364388557821915e-01
2.684123167610331166e+03,-5.247564104469478741e-01
2.683766384860001381e+03,-5.288517911087088352e-01
2.683409602109672051e+03,-5.325445567577641315e-01
2.683052819359342266e+03,-5.332972369604640495e-01
2.682696036609012481e+03,-5.298752686551518876e-01
2.682339253858683151e+03,-5.251472156993713947e-01
2.681982471108353366e+03,-5.243552659102306279e-01
2.681625688358023581e+03,-5.300774525389353453e-01
2.681268905607694251e+03,-5.388784810915281387e-01
2.680912122857364466e+03,-5.431667829512705215e-01
2.680555340107034681e+03,-5.373727333732565281e-01
2.680198557356705351e+03,-5.234449821917714907e-01
2.679841774606375566e+03,-5.103235245049392299e-01
2.679484991856045781e+03,-5.068621421914374370e-01
2.679128209105716451e+03,-5.144186688402020424e-01
2.678771426355386666e+03,-5.264793553462597808e-01
2.678414643605056881e+03,-5.352279850625151214e-01
2.678057860854727096e+03,-5.375445952544035677e-01
2.677701078104397766e+03,-5.352460574749977607e-01
2.677344295354067981e+03,-5.318987749077227489e-01
2.676987512603738196e+03,-5.297012864001465760e-01
2.676630729853408866e+03,-5.280269459839520563e-01
2.676273947103079081e+03,-5.248645626429714328e-01
2.675917164352749296e+03,-5.194423859390301379e-01
2.675560381602419966e+03,-5.125175600197926506e-01
2.675203598852090181e+03,-5.052138699009126599e-01
2.674846816101760396e+03,-4.991122085624452587e-01
2.674490033351431066e+03,-4.964944527656773854e-01
2.674133250601101281e+03,-4.993485088020850893e-01
2.673776467850771496e+03,-5.081895356144880971e-01
2.673419685100442166e+03,-5.207014744394934391e-01
2.673062902350112381e+03,-5.312283625848752688e-01
2.672706119599782596e+03,-5.348368844019688595e-01
2.672349336849453266e+03,-5.326567527627559251e-01
2.671992554099123481e+03,-5.296985358222932039e-01
2.671635771348793696e+03,-5.286804937853072373e-01
2.671278988598464366e+03,-5.299735279613784211e-01
2.670922205848134581e+03,-5.342566306381616448e-01
2.670565423097804796e+03,-5.402205792744630974e-01
2.670208640347475466e+03,-5.432413702199333505e-01
2.669851857597145681e+03,-5.412183825727333586e-01
2.669495074846815896e+03,-5.380322878064395242e-01
2.669138292096486566e+03,-5.368531892609713640e-01
2.668781509346156781e+03,-5.342182341468388884e-01
2.668424726595826996e+03,-5.257949012906477648e-01
2.668067943845497666e+03,-5.144251809481508175e-01
2.667711161095167881e+03,-5.070221943123024433e-01
2.667354378344838096e+03,-5.063943338883699630e-01
2.666997595594508766e+03,-5.108889356517383185e-01
2.666640812844178981e+03,-5.181502642458267749e-01
2.666284030093849196e+03,-5.244179777723619873e-01
2.665927247343519866e+03,-5.248802127088482150e-01
2.665570464593190081e+03,-5.201018025150891955e-01
2.665213681842860296e+03,-5.179451000223168622e-01
2.664856899092530966e+03,-5.244900442250446382e-01
2.664500116342201181e+03,-5.361770460205440569e-01
2.664143333591871396e+03,-5.439825426350988202e-01
2.663786550841542066e+03,-5.429952952537454580e-01
2.663429768091212281e+03,-5.361234327285910872e-01
2.663072985340882497e+03,-5.300726931858478208e-01
2.662716202590553166e+03,-5.293750311048398549e-01
2.662359419840223381e+03,-5.337765202279410870e-01
2.662002637089893597e+03,-5.391843072739956888e-01
2.661645854339564266e+03,-5.402744157636643063e-01
2.661289071589234482e+03,-5.342019538769670062e-01
2.660932288838904697e+03,-5.232461725252115503e-01
2.660575506088575366e+03,-5.130494784501054006e-01
2.660218723338245582e+03,-5.077654411489516129e-01
2.659861940587915797e+03,-5.077340294185738179e-01
2.659505157837586012e+03,-5.119037610224995705e-01
2.659148375087256682e+03,-5.201992149846973446e-01
2.658791592336926897e+03,-5.309754932318658804e-01
2.658434809586597112e+03,-5.382883541317986520e-01
2.658078026836267782e+03,-5.370503774651691486e-01
2.657721244085937997e+03,-5.307746222730721497e-01
2.657364461335608212e+03,-5.283441486614549598e-01
2.657007678585278882e+03,-5.327771808074329707e-01
2.656650895834949097e+03,-5.384959538311644422e-01
2.656294113084619312e+03,-5.391113808554447440e-01
2.655937330334289982e+03,-5.333092961764941409e-01
2.655580547583960197e+03,-5.246807990967931046e-01
2.655223764833630412e+03,-5.188578257812568317e-01
2.654866982083301082e+03,-5.190759748329144552e-01
2.654510199332971297e+03,-5.236406474029812186e-01
2.654153416582641512e+03,-5.289265950099949487e-01
2.653796633832312182e+03,-5.332234637052947201e-01
2.653439851081982397e+03,-5.362917825353907819e-01
2.653083068331652612e+03,-5.377919043700817303e-01
2.652726285581323282e+03,-5.376020816750760600e-01
2.652369502830993497e+03,-5.358732154840607498e-01
2.652012720080663712e+03,-5.320463936289356877e-01
2.651655937330334382e+03,-5.252321028645781098e-01
2.651299154580004597e+03,-5.164475974729801910e-01
2.650942371829674812e+03,-5.096433243262937784e-01
2.650585589079345482e+03,-5.089903542119340596e-01
2.650228806329015697e+03,-5.148764726548481496e-01
2.649872023578685912e+03,-5.236714683171135309e-01
2.649515240828356582e+03,-5.313038689010308735e-01
2.649158458078026797e+03,-5.357700852261226832e-01
2.648801675327697012e+03,-5.369730658771527665e-01
2.648444892577367682e+03,-5.357572710782234626e-01
2.648088109827037897e+03,-5.332193673793270694e-01
2.647731327076708112e+03,-5.311467314736428857e-01
2.647374544326378782e+03,-5.323780844336996054e-01
2.647017761576048997e+03,-5.378346006907456234e-01
2.646660978825719212e+03,-5.435460738515346391e-01
2.646304196075389882e+03,-5.445030189241265584e-01
2.645947413325060097e+03,-5.410744925584910492e-01
2.645590630574730312e+03,-5.377979241311593439e-01
2.645233847824400982e+03,-5.368087927024458583e-01
2.644877065074071197e+03,-5.360119063153440111e-01
2.644520282323741412e+03,-5.324172030337667172e-01
2.644163499573412082e+03,-5.251240753964285801e-01
2.643806716823082297e+03,-5.171830324059408790e-01
2.643449934072752512e+03,-5.152751226340850366e-01
2.643093151322423182e+03,-5.235832463224330269e-01
2.642736368572093397e+03,-5.369063298999280365e-01
2.642379585821763612e+03,-5.444355608381575840e-01
2.642022803071434282e+03,-5.410602079346035209e-01
2.641666020321104497e+03,-5.303921344004581817e-01
2.641309237570774712e+03,-5.181729581542731111e-01
2.640952454820444927e+03,-5.089193315346181024e-01
2.640595672070115597e+03,-5.070648971975912911e-01
2.640238889319785812e+03,-5.139932614496758312e-01
2.639882106569456028e+03,-5.243520426793810696e-01
2.639525323819126697e+03,-5.306577850782419059e-01
2.639168541068796912e+03,-5.307307705784173324e-01
2.638811758318467128e+03,-5.277754026851821934e-01
2.638454975568137797e+03,-5.254457682773961968e-01
2.638098192817808012e+03,-5.248542496171776373e-01
2.637741410067478228e+03,-5.245578174130112181e-01
2.637384627317148897e+03,-5.225004705188317500e-01
2.637027844566819113e+03,-5.188545565980324792e-01
2.636671061816489328e+03,-5.161447385009892974e-01
2.636314279066159997e+03,-5.156407000328321333e-01
2.635957496315830213e+03,-5.159042631598823592e-01
2.635600713565500428e+03,-5.166953529831548320e-01
2.635243930815171097e+03,-5.214741898775356876e-01
2.634887148064841313e+03,-5.327276638414477627e-01
2.634530365314511528e+03,-5.462869196483961520e-01
2.634173582564182198e+03,-5.537523883845025807e-01
2.633816799813852413e+03,-5.506781055926409651e-01
2.633460017063522628e+03,-5.404287435315744403e-01
2.633103234313193298e+03,-5.298756034510242463e-01
2.632746451562863513e+03,-5.230698598283494150e-01
2.632389668812533728e+03,-5.199815123275360884e-01
2.632032886062204398e+03,-5.197769389202714363e-01
2.631676103311874613e+03,-5.224823390247244070e-01
2.631319320561544828e+03,-5.270138864973018533e-01
2.630962537811215498e+03,-5.305576614185301132e-01
2.630605755060885713e+03,-5.313056479143919431e-01
2.630248972310555928e+03,-5.297575452359536419e-01
2.629892189560226598e+03,-5.270697645848619883e-01
2.629535406809896813e+03,-5.240518095573695190e-01
2.629178624059567028e+03,-5.219879046028667036e-01
2.628821841309237698e+03,-5.225036477973067361e-01
2.628465058558907913e+03,-5.252146475268405501e-01
2.628108275808578128e+03,-5.265979452959511642e-01
2.627751493058248798e+03,-5.233815810440205496e-01
2.627394710307919013e+03,-5.167499444042251699e-01
2.627037927557589228e+03,-5.108949028958162941e-01
2.626681144807259898e+03,-5.086874492875684828e-01
2.626324362056930113e+03,-5.111825647610518386e-01
2.625967579306600328e+03,-5.178905808121210264e-01
2.625610796556270998e+03,-5.241064141076896554e-01
2.625254013805941213e+03,-5.237519309251051913e-01
2.624897231055611428e+03,-5.184327203634782055e-01
2.624540448305282098e+03,-5.162693088240086770e-01
2.624183665554952313e+03,-5.187049422308352975e-01
2.623826882804622528e+03,-5.180730905149342203e-01
2.623470100054293198e+03,-5.116552965328304836e-01
2.623113317303963413e+03,-5.072093189464543794e-01
2.622756534553633628e+03,-5.108221143343892878e-01
2.622399751803303843e+03,-5.194793185189893192e-01
2.622042969052974513e+03,-5.283818099147835623e-01
2.621686186302644728e+03,-5.365008855338697646e-01
2.621329403552314943e+03,-5.426254245902820683e-01
2.620972620801985613e+03,-5.443144763309857304e-01
2.620615838051655828e+03,-5.426081399327931098e-01
2.620259055301326043e+03,-5.406098812277735366e-01
2.619902272550996713e+03,-5.377840662078934297e-01
2.619545489800666928e+03,-5.324467569752840967e-01
2.619188707050337143e+03,-5.282024643611953341e-01
2.618831924300007813e+03,-5.309008928339531419e-01
2.618475141549678028e+03,-5.397649877384245176e-01
2.618118358799348243e+03,-5.471148632761284603e-01
2.617761576049018913e+03,-5.474380791500841337e-01
2.617404793298689128e+03,-5.424572848514807033e-01
2.617048010548359343e+03,-5.362662330150919088e-01
2.616691227798030013e+03,-5.305113742480195294e-01
2.616334445047700228e+03,-5.275073624839171638e-01
2.615977662297370443e+03,-5.318633193683769411e-01
2.615620879547041113e+03,-5.423755355769992459e-01
2.615264096796711328e+03,-5.486328244791165432e-01
2.614907314046381543e+03,-5.440200594666784184e-01
2.614550531296052213e+03,-5.355624133158823907e-01
2.614193748545722428e+03,-5.325064425453142070e-01
2.613836965795392643e+03,-5.335506774358439452e-01
2.613480183045063313e+03,-5.335800410032377483e-01
2.613123400294733528e+03,-5.345079638689330670e-01
2.612766617544403744e+03,-5.411588873768267138e-01
2.612409834794074413e+03,-5.517957100139055937e-01
2.612053052043744628e+03,-5.589703822763637531e-01
2.611696269293414844e+03,-5.573815067123714107e-01
2.611339486543085513e+03,-5.482343025100662182e-01
2.610982703792755729e+03,-5.377708253593727061e-01
2.610625921042425944e+03,-5.328245314471852234e-01
2.610269138292096613e+03,-5.362260706396581034e-01
2.609912355541766829e+03,-5.455741359538196500e-01
2.609555572791437044e+03,-5.568325727741927356e-01
2.609198790041107713e+03,-5.674829546441023664e-01
2.608842007290777929e+03,-5.747538544613655098e-01
2.608485224540448144e+03,-5.750863182507170990e-01
2.608128441790118814e+03,-5.687103786761275037e-01
2.607771659039789029e+03,-5.600989135158549459e-01
2.607414876289459244e+03,-5.512240690380305619e-01
2.607058093539129914e+03,-5.408284701093027946e-01
2.606701310788800129e+03,-5.321331385830028182e-01
2.606344528038470344e+03,-5.324972061180118788e-01
2.605987745288141014e+03,-5.432574535510567015e-01
2.605630962537811229e+03,-5.568298451725266496e-01
2.605274179787481444e+03,-5.644852088145132507e-01
2.604917397037152114e+03,-5.637630574001355477e-01
2.604560614286822329e+03,-5.604042013990766513e-01
2.604203831536492544e+03,-5.630394847444565309e-01
2.603847048786162759e+03,-5.723099496271040199e-01
2.603490266035833429e+03,-5.778846110805012648e-01
2.603133483285503644e+03,-5.712552901121563664e-01
2.602776700535173859e+03,-5.571746882033745685e-01
2.602419917784844529e+03,-5.453859806735508187e-01
2.602063135034514744e+03,-5.360105474379797119e-01
2.601706352284184959e+03,-5.235803972752054447e-01
2.601349569533855629e+03,-5.129169452370236915e-01
2.600992786783525844e+03,-5.161453030587348501e-01
2.600636004033196059e+03,-5.313364819577741649e-01
2.600279221282866729e+03,-5.396976543803295723e-01
2.599922438532536944e+03,-5.306467171205790923e-01
2.599565655782207159e+03,-5.155213682805215303e-01
2.599208873031877829e+03,-5.096291119132806413e-01
2.598852090281548044e+03,-5.140629318142524440e-01
2.598495307531218259e+03,-5.214713342656831507e-01
2.598138524780888929e+03,-5.279769169772208226e-01
2.597781742030559144e+03,-5.341009439928872116e-01
2.597424959280229359e+03,-5.410421749098704991e-01
2.597068176529900029e+03,-5.484740820009286200e-01
2.596711393779570244e+03,-5.534772715175433344e-01
2.596354611029240459e+03,-5.527255989847730255e-01
2.595997828278911129e+03,-5.468668517455808065e-01
2.595641045528581344e+03,-5.404471638691794588e-01
2.595284262778251559e+03,-5.368315128693920135e-01
2.594927480027922229e+03,-5.352164181933560805e-01
2.594570697277592444e+03,-5.335264802282844165e-01
2.594213914527262659e+03,-5.321955484723865926e-01
2.593857131776933329e+03,-5.323018297502999374e-01
2.593500349026603544e+03,-5.318575293691725214e-01
2.593143566276273759e+03,-5.293756678734597987e-01
2.592786783525944429e+03,-5.293763965468291088e-01
2.592430000775614644e+03,-5.368066526347127221e-01
2.592073218025284859e+03,-5.472186467142490240e-01
2.591716435274955529e+03,-5.500965159276567373e-01
2.591359652524625744e+03,-5.409853843394425432e-01
2.591002869774295959e+03,-5.264318143323839516e-01
2.590646087023966629e+03,-5.188823643493135629e-01
2.590289304273636844e+03,-5.257430144950562267e-01
2.589932521523307059e+03,-5.408794312927766024e-01
2.589575738772977729e+03,-5.514753497518025682e-01
2.589218956022647944e+03,-5.544766043734264960e-01
2.588862173272318159e+03,-5.567208986568843443e-01
2.588505390521988829e+03,-5.591878847124640561e-01
2.588148607771659044e+03,-5.556612697208507257e-01
2.587791825021329259e+03,-5.465504007176344992e-01
2.587435042270999929e+03,-5.389253131259095220e-01
2.587078259520670144e+03,-5.342283764923840828e-01
2.586721476770340360e+03,-5.298024603998501281e-01
2.586364694020011029e+03,-5.287239778609649221e-01
2.586007911269681244e+03,-5.357667635258988037e-01
2.585651128519351460e+03,-5.485079850064742413e-01
2.585294345769021675e+03,-5.601115077488182381e-01
2.584937563018692344e+03,-5.651701584993088501e-01
2.584580780268362560e+03,-5.599665706768967022e-01
2.584223997518032775e+03,-5.444143636641994854e-01
2.583867214767703445e+03,-5.257100535131906671e-01
2.583510432017373660e+03,-5.141974606733183961e-01
2.583153649267043875e+03,-5.150485774271184036e-01
2.582796866516714545e+03,-5.270095275863362350e-01
2.582440083766384760e+03,-5.464037995132885461e-01
2.582083301016054975e+03,-5.678780236204298282e-01
2.581726518265725645e+03,-5.826139047503969826e-01
2.581369735515395860e+03,-5.816099503985502350e-01
2.581012952765066075e+03,-5.654645852105535386e-01
2.580656170014736745e+03,-5.485754201162559296e-01
2.580299387264406960e+03,-5.467038586727389626e-01
2.579942604514077175e+03,-5.600360539496622714e-01
2.579585821763747845e+03,-5.749424315187872114e-01
2.579229039013418060e+03,-5.810071471480454663e-01
2.578872256263088275e+03,-5.781947666331221924e-01
2.578515473512758945e+03,-5.702346484836908758e-01
2.578158690762429160e+03,-5.610867024787664636e-01
2.577801908012099375e+03,-5.565634986444983889e-01
2.577445125261770045e+03,-5.601426601765104873e-01
2.577088342511440260e+03,-5.653813392015838435e-01
2.576731559761110475e+03,-5.598110612764959360e-01
2.576374777010781145e+03,-5.404454111143182082e-01
2.576017994260451360e+03,-5.200310949397707327e-01
2.575661211510121575e+03,-5.127504400898343917e-01
2.575304428759792245e+03,-5.182213263108923496e-01
2.574947646009462460e+03,-5.266414096777339848e-01
2.574590863259132675e+03,-5.340712850173706672e-01
2.574234080508803345e+03,-5.427739754882376921e-01
2.573877297758473560e+03,-5.511495736741169882e-01
2.573520515008143775e+03,-5.531421900839935679e-01
2.573163732257814445e+03,-5.457632890570806028e-01
2.572806949507484660e+03,-5.324822322085047688e-01
2.572450166757154875e+03,-5.215098357910050719e-01
2.572093384006825545e+03,-5.209100850911012603e-01
2.571736601256495760e+03,-5.312817198564552257e-01
2.571379818506165975e+03,-5.428128052448070173e-01
2.571023035755836645e+03,-5.434071269998784759e-01
2.570666253005506860e+03,-5.324513587773728185e-01
2.570309470255177075e+03,-5.232187455221773975e-01
2.569952687504847745e+03,-5.269618749738362862e-01
2.569595904754517960e+03,-5.374429289078289651e-01
2.569239122004188175e+03,-5.387168468960505940e-01
2.568882339253858845e+03,-5.267382378957218281e-01
2.568525556503529060e+03,-5.136351939818696311e-01
2.568168773753199275e+03,-5.108936096647015423e-01
2.567811991002869945e+03,-5.182629985500643022e-01
2.567455208252540160e+03,-5.294928792519121297e-01
2.567098425502210375e+03,-5.393567599713882110e-01
2.566741642751880590e+03,-5.446329788042284514e-01
2.566384860001551260e+03,-5.457431356584893090e-01
2.566028077251221475e+03,-5.470033860975684892e-01
2.565671294500891690e+03,-5.497556051071529337e-01
2.565314511750562360e+03,-5.483836116222032819e-01
2.564957729000232575e+03,-5.388021935850036970e-01
2.564600946249902790e+03,-5.257688462942279317e-01
2.564244163499573460e+03,-5.163961242487604686e-01
2.563887380749243675e+03,-5.124132415647388861e-01
2.563530597998913890e+03,-5.130849865064508464e-01
2.563173815248584560e+03,-5.194862901506844821e-01
2.562817032498254775e+03,-5.318792451485014894e-01
2.562460249747924991e+03,-5.463814568122769000e-01
2.562103466997595660e+03,-5.563256983880577877e-01
2.561746684247265875e+03,-5.568566452538782352e-01
2.561389901496936091e+03,-5.490930965927431906e-01
2.561033118746606760e+03,-5.385561054895658950e-01
2.560676335996276975e+03,-5.294150687523996313e-01
2.560319553245947191e+03,-5.233593729178204201e-01
2.559962770495617860e+03,-5.214467694391264896e-01
2.559605987745288076e+03,-5.214633582463709116e-01
2.559249204994958291e+03,-5.178337705478182063e-01
2.558892422244628960e+03,-5.107308791768575551e-01
2.558535639494299176e+03,-5.102516878141297729e-01
2.558178856743969391e+03,-5.248735693084005671e-01
2.557822073993640061e+03,-5.483018689123467793e-01
2.557465291243310276e+03,-5.635456271749097468e-01
2.557108508492980491e+03,-5.613546179521574642e-01
2.556751725742651161e+03,-5.505225535221779376e-01
2.556394942992321376e+03,-5.462011954935084290e-01
2.556038160241991591e+03,-5.519420453509411573e-01
2.555681377491662261e+03,-5.592571776111060489e-01
2.555324594741332476e+03,-5.605098820138072480e-01
2.554967811991002691e+03,-5.561149772095291821e-01
2.554611029240673361e+03,-5.512497498508284188e-01
2.554254246490343576e+03,-5.477396153501479237e-01
2.553897463740013791e+03,-5.400465576317080574e-01
2.553540680989684461e+03,-5.238800461455965785e-01
2.553183898239354676e+03,-5.068716937207372597e-01
2.552827115489024891e+03,-5.020012737437024031e-01
2.552470332738695561e+03,-5.121410000035069299e-01
2.552113549988365776e+03,-5.283774116160681045e-01
2.551756767238035991e+03,-5.398036862024949700e-01
2.551399984487706661e+03,-5.402205464513384348e-01
2.551043201737376876e+03,-5.312388397262928219e-01
2.550686418987047091e+03,-5.224302618550094035e-01
2.550329636236717761e+03,-5.239604365427137367e-01
2.549972853486387976e+03,-5.362713468579266562e-01
2.549616070736058191e+03,-5.484487130078158357e-01
2.549259287985728861e+03,-5.485058318094911955e-01
2.548902505235399076e+03,-5.352367619660709508e-01
2.548545722485069291e+03,-5.186312346219155156e-01
2.548188939734739506e+03,-5.107696038994277155e-01
2.547832156984410176e+03,-5.179920173968224351e-01
2.547475374234080391e+03,-5.366794170739643821e-01
2.547118591483750606e+03,-5.540374047058839180e-01
2.546761808733421276e+03,-5.594293972643128443e-01
2.546405025983091491e+03,-5.557467608315527219e-01
2.546048243232761706e+03,-5.527925712884957932e-01
2.545691460482432376e+03,-5.538696818207666794e-01
2.545334677732102591e+03,-5.566973776056944878e-01
2.544977894981772806e+03,-5.605369512447816449e-01
2.544621112231443476e+03,-5.661734137185986393e-01
2.544264329481113691e+03,-5.732048294531220112e-01
2.543907546730783906e+03,-5.774352198327263874e-01
2.543550763980454576e+03,-5.708406979412324889e-01
2.543193981230124791e+03,-5.520086828587915662e-01
2.542837198479795006e+03,-5.339869952330341674e-01
2.542480415729465676e+03,-5.302714437707831685e-01
2.542123632979135891e+03,-5.380564915786238966e-01
2.541766850228806106e+03,-5.446169676839794915e-01
2.541410067478476776e+03,-5.424657072652894207e-01
2.541053284728146991e+03,-5.330926241654497799e-01
2.540696501977817206e+03,-5.235980495516915356e-01
2.540339719227487876e+03,-5.212951397320700897e-01
2.539982936477158091e+03,-5.282082215372749801e-01
2.539626153726828306e+03,-5.422731668155550411e-01
2.539269370976498976e+03,-5.606134225608047084e-01
2.538912588226169191e+03,-5.754760698808364383e-01
2.538555805475839406e+03,-5.738464821540708583e-01
2.538199022725510076e+03,-5.516095930496832667e-01
2.537842239975180291e+03,-5.222403603845042763e-01
2.537485457224850506e+03,-5.029136647067700139e-01
2.537128674474521176e+03,-4.979284885210135680e-01
2.536771891724191391e+03,-5.013404326440296099e-01
2.536415108973861607e+03,-5.079799468337630186e-01
2.536058326223532276e+03,-5.153281976267921616e-01
2.535701543473202491e+03,-5.208974810112004805e-01
2.535344760722872707e+03,-5.245197228944360468e-01
2.534987977972543376e+03,-5.307635214922845623e-01
2.534631195222213591e+03,-5.444910187897210596e-01
