Wavenumber,Normalized Absorbance
1.086806794384549448e+03,1.376521434540000088e-01
1.086450011634220118e+03,1.432689809446560658e-01
1.086093228883890333e+03,1.492298794834172881e-01
1.085736446133560548e+03,1.556268955380041008e-01
1.085379663383231218e+03,1.615066995963194696e-01
1.085022880632901433e+03,1.646217814497412391e-01
1.084666097882571648e+03,1.639775073026293328e-01
1.084309315132242318e+03,1.616670110897773793e-01
1.083952532381912533e+03,1.610004495873226527e-01
1.083595749631582748e+03,1.631263483570088435e-01
1.083238966881253418e+03,1.663840571719316930e-01
1.082882184130923633e+03,1.686006194496294242e-01
1.082525401380593848e+03,1.691161962323295409e-01
1.082168618630264518e+03,1.685903842239420969e-01
1.081811835879934733e+03,1.676524378321088415e-01
1.081455053129604948e+03,1.661372610495890634e-01
1.081098270379275618e+03,1.632856908350170666e-01
1.080741487628945833e+03,1.585802729382590204e-01
1.080384704878616049e+03,1.528559352961531004e-01
1.080027922128286718e+03,1.483403838640684758e-01
1.079671139377956933e+03,1.464584952973070620e-01
1.079314356627627149e+03,1.457039350793274401e-01
1.078957573877297818e+03,1.431768639134700094e-01
1.078600791126968033e+03,1.380490764075788246e-01
1.078244008376638249e+03,1.319385255453062733e-01
1.077887225626308918e+03,1.265684841769928737e-01
1.077530442875979134e+03,1.229701058680387760e-01
1.077173660125649349e+03,1.219811044747000500e-01
1.076816877375320018e+03,1.234294191911912975e-01
1.076460094624990234e+03,1.254010022505145650e-01
1.076103311874660449e+03,1.258030225352042564e-01
1.075746529124331119e+03,1.241331060980622597e-01
1.075389746374001334e+03,1.208018732358942665e-01
1.075032963623671549e+03,1.157843112374051936e-01
1.074676180873342219e+03,1.092575682394912595e-01
1.074319398123012434e+03,1.026979998432191316e-01
1.073962615372682649e+03,9.769170264933269010e-02
1.073605832622353319e+03,9.423177242275289356e-02
1.073249049872023534e+03,9.172420269282045846e-02
1.072892267121693749e+03,9.065574203260724773e-02
1.072535484371364419e+03,9.144403610092916024e-02
1.072178701621034634e+03,9.293353397403220084e-02
1.071821918870704849e+03,9.379940984179482855e-02
1.071465136120375519e+03,9.386415218652717496e-02
1.071108353370045734e+03,9.284305215641749931e-02
1.070751570619715949e+03,8.995859598002169111e-02
1.070394787869386619e+03,8.591150295439603513e-02
1.070038005119056834e+03,8.341646986184396428e-02
1.069681222368727049e+03,8.491141844685150264e-02
1.069324439618397719e+03,9.009546941229025496e-02
1.068967656868067934e+03,9.541942198327783842e-02
1.068610874117738149e+03,9.642780368561033877e-02
1.068254091367408364e+03,9.185829020567115588e-02
1.067897308617079034e+03,8.491075224872983440e-02
1.067540525866749249e+03,7.976334217998244658e-02
1.067183743116419464e+03,7.814217933265292515e-02
1.066826960366090134e+03,7.927386825095834866e-02
1.066470177615760349e+03,8.102754396103281631e-02
1.066113394865430564e+03,8.108871306129443457e-02
1.065756612115101234e+03,7.867574346463787616e-02
1.065399829364771449e+03,7.489628039352316802e-02
1.065043046614441664e+03,7.104190031545438988e-02
1.064686263864112334e+03,6.780678167320242089e-02
1.064329481113782549e+03,6.593113114339836656e-02
1.063972698363452764e+03,6.568233642669074612e-02
1.063615915613123434e+03,6.603233269442525255e-02
1.063259132862793649e+03,6.591132689014535251e-02
1.062902350112463864e+03,6.547738965908153630e-02
1.062545567362134534e+03,6.498567488183003282e-02
1.062188784611804749e+03,6.376641119225898158e-02
1.061832001861474964e+03,6.143465720297948407e-02
1.061475219111145634e+03,5.889438320162005552e-02
1.061118436360815849e+03,5.715887653122725398e-02
1.060761653610486064e+03,5.593712973956637552e-02
1.060404870860156734e+03,5.434861060019825774e-02
1.060048088109826949e+03,5.276645062471872066e-02
1.059691305359497164e+03,5.286589583524303748e-02
1.059334522609167834e+03,5.545286426858435369e-02
1.058977739858838049e+03,5.927030063263374199e-02
1.058620957108508264e+03,6.254254467930191186e-02
1.058264174358178934e+03,6.466711105274480786e-02
1.057907391607849149e+03,6.600489744450592500e-02
1.057550608857519364e+03,6.696712978604700550e-02
1.057193826107190034e+03,6.754284609009340856e-02
1.056837043356860249e+03,6.730846547819990811e-02
1.056480260606530464e+03,6.625187525724539339e-02
1.056123477856201134e+03,6.534360496355887116e-02
1.055766695105871349e+03,6.510692293997236146e-02
1.055409912355541564e+03,6.414244975020387540e-02
1.055053129605212234e+03,6.080485772414730844e-02
1.054696346854882449e+03,5.607152006974510522e-02
1.054339564104552665e+03,5.313176944925143003e-02
1.053982781354223334e+03,5.408606797679817169e-02
1.053625998603893549e+03,5.800482701880565334e-02
1.053269215853563765e+03,6.218697657273170032e-02
1.052912433103234434e+03,6.448590516365299008e-02
1.052555650352904649e+03,6.409745109525895324e-02
1.052198867602574865e+03,6.086536062628725846e-02
1.051842084852245534e+03,5.509444967913067204e-02
1.051485302101915750e+03,4.820263011054646413e-02
1.051128519351585965e+03,4.259197009338217682e-02
1.050771736601256634e+03,4.019825967878819239e-02
1.050414953850926850e+03,4.073818297466171717e-02
1.050058171100597065e+03,4.115292158712856307e-02
1.049701388350267280e+03,3.790284376887202017e-02
1.049344605599937950e+03,3.111640463044147709e-02
1.048987822849608165e+03,2.534827960270274322e-02
1.048631040099278380e+03,2.432393942718317700e-02
1.048274257348949050e+03,2.596805582797719752e-02
1.047917474598619265e+03,2.493914311080441121e-02
1.047560691848289480e+03,1.941018320874201772e-02
1.047203909097960150e+03,1.260811869618523942e-02
1.046847126347630365e+03,7.602275728290834242e-03
1.046490343597300580e+03,3.501614317337064294e-03
1.046133560846971250e+03,-2.016504724381933903e-03
1.045776778096641465e+03,-8.506152599612454637e-03
1.045419995346311680e+03,-1.285912140827896906e-02
1.045063212595982350e+03,-1.302209769422351879e-02
1.044706429845652565e+03,-1.065548943048802086e-02
1.044349647095322780e+03,-9.788099476085252576e-03
1.043992864344993450e+03,-1.272566981181712763e-02
1.043636081594663665e+03,-1.793700461851118269e-02
1.043279298844333880e+03,-2.255560478732366453e-02
1.042922516094004550e+03,-2.579771850985307716e-02
1.042565733343674765e+03,-2.869707329878784519e-02
1.042208950593344980e+03,-3.177751284988322711e-02
1.041852167843015650e+03,-3.473664377937067671e-02
1.041495385092685865e+03,-3.756862171281926538e-02
1.041138602342356080e+03,-4.030133612614034827e-02
1.040781819592026750e+03,-4.211572671048439270e-02
1.040425036841696965e+03,-4.224681633178761775e-02
1.040068254091367180e+03,-4.156680973996843692e-02
1.039711471341037850e+03,-4.174856070025070864e-02
1.039354688590708065e+03,-4.284924112416607644e-02
1.038997905840378280e+03,-4.341105811285601856e-02
1.038641123090048950e+03,-4.309585555611190194e-02
1.038284340339719165e+03,-4.332411925797924335e-02
1.037927557589389380e+03,-4.508918089958755676e-02
1.037570774839060050e+03,-4.782465095059369037e-02
1.037213992088730265e+03,-5.038721230729596712e-02
1.036857209338400480e+03,-5.185890452151097063e-02
1.036500426588071150e+03,-5.186774678748937856e-02
1.036143643837741365e+03,-5.113147673612263716e-02
1.035786861087411580e+03,-5.101452868403830859e-02
1.035430078337082250e+03,-5.191453206466967174e-02
1.035073295586752465e+03,-5.272390221902231722e-02
1.034716512836422680e+03,-5.222967405794818468e-02
1.034359730086093350e+03,-5.062577179831624641e-02
1.034002947335763565e+03,-4.945180958101815655e-02
1.033646164585433780e+03,-5.016960777537520649e-02
1.033289381835104450e+03,-5.285026789000830949e-02
1.032932599084774665e+03,-5.615791128232293372e-02
1.032575816334444880e+03,-5.845499268754325572e-02
1.032219033584115550e+03,-5.894098421729503795e-02
1.031862250833785765e+03,-5.803698364793370701e-02
1.031505468083455980e+03,-5.703041884956937257e-02
1.031148685333126195e+03,-5.729320372683188028e-02
1.030791902582796865e+03,-5.940326515026224385e-02
1.030435119832467080e+03,-6.264159365619130504e-02
1.030078337082137296e+03,-6.561450277410402210e-02
1.029721554331807965e+03,-6.777916216177778952e-02
1.029364771581478180e+03,-6.991332784451917415e-02
1.029007988831148396e+03,-7.264513380585617408e-02
1.028651206080819065e+03,-7.541884968539221135e-02
1.028294423330489280e+03,-7.758729428966633368e-02
1.027937640580159496e+03,-7.947363427114977064e-02
1.027580857829830165e+03,-8.156292242587742658e-02
1.027224075079500381e+03,-8.361929433704846926e-02
1.026867292329170596e+03,-8.526761989870207392e-02
1.026510509578841265e+03,-8.654499423352166043e-02
1.026153726828511481e+03,-8.737716653267479927e-02
1.025796944078181696e+03,-8.746837511187675884e-02
1.025440161327852366e+03,-8.729383120400155405e-02
1.025083378577522581e+03,-8.840156727165997264e-02
1.024726595827192796e+03,-9.199070965210921769e-02
1.024369813076863466e+03,-9.748953923003284006e-02
1.024013030326533681e+03,-1.028626087716265347e-01
1.023656247576203896e+03,-1.061408788831224581e-01
1.023299464825874566e+03,-1.069586067957286751e-01
1.022942682075544781e+03,-1.068870207793829047e-01
1.022585899325214996e+03,-1.075784133027359313e-01
1.022229116574885666e+03,-1.086632563803954510e-01
1.021872333824555881e+03,-1.089200151928302052e-01
1.021515551074226096e+03,-1.091613606032683509e-01
1.021158768323896766e+03,-1.115889562768686422e-01
1.020801985573566981e+03,-1.163113622257290480e-01
1.020445202823237196e+03,-1.209064940516193648e-01
1.020088420072907866e+03,-1.236107133543730419e-01
1.019731637322578081e+03,-1.249511948203536060e-01
1.019374854572248296e+03,-1.261230978798211222e-01
1.019018071821918966e+03,-1.274284222540176537e-01
1.018661289071589181e+03,-1.286958338987451156e-01
1.018304506321259396e+03,-1.300778921838638968e-01
1.017947723570930066e+03,-1.317038092632434598e-01
1.017590940820600281e+03,-1.330344188843303188e-01
1.017234158070270496e+03,-1.333884123407947930e-01
1.016877375319941166e+03,-1.329620758246644885e-01
1.016520592569611381e+03,-1.325269576060213728e-01
1.016163809819281596e+03,-1.323549573637015919e-01
1.015807027068952266e+03,-1.323540791934502969e-01
1.015450244318622481e+03,-1.328458848159002059e-01
1.015093461568292696e+03,-1.341209274572939814e-01
1.014736678817963366e+03,-1.356801944427746265e-01
1.014379896067633581e+03,-1.369522694743537106e-01
1.014023113317303796e+03,-1.381576338485682731e-01
1.013666330566974466e+03,-1.395994682742397464e-01
1.013309547816644681e+03,-1.410837576893007039e-01
1.012952765066314896e+03,-1.429189215423474490e-01
1.012595982315985111e+03,-1.460870569916396799e-01
1.012239199565655781e+03,-1.502178184449994014e-01
1.011882416815325996e+03,-1.528677123191048981e-01
1.011525634064996211e+03,-1.523116488596474860e-01
1.011168851314666881e+03,-1.500230463396119429e-01
1.010812068564337096e+03,-1.491463296115059234e-01
1.010455285814007311e+03,-1.512927291142996122e-01
1.010098503063677981e+03,-1.557581037151300474e-01
1.009741720313348196e+03,-1.610170111240572521e-01
1.009384937563018411e+03,-1.659286173394694253e-01
1.009028154812689081e+03,-1.700199216949871417e-01
1.008671372062359296e+03,-1.734541427304173711e-01
1.008314589312029511e+03,-1.764531849837388811e-01
1.007957806561700181e+03,-1.785238801545256382e-01
1.007601023811370396e+03,-1.790028160405343627e-01
1.007244241061040611e+03,-1.785741478309782471e-01
1.006887458310711281e+03,-1.790188047954542339e-01
1.006530675560381496e+03,-1.810151280304773680e-01
1.006173892810051711e+03,-1.835696041645213106e-01
1.005817110059722381e+03,-1.858935454667376974e-01
1.005460327309392596e+03,-1.880582654178770685e-01
1.005103544559062811e+03,-1.895818908038488237e-01
1.004746761808733481e+03,-1.893957489923101534e-01
1.004389979058403696e+03,-1.877114790138196543e-01
1.004033196308073911e+03,-1.863062552031067298e-01
1.003676413557744581e+03,-1.865261005832549168e-01
1.003319630807414796e+03,-1.881197070537339033e-01
1.002962848057085012e+03,-1.903295770684822197e-01
1.002606065306755681e+03,-1.932144571891372675e-01
1.002249282556425896e+03,-1.971852099663670976e-01
1.001892499806096112e+03,-2.013953398414029261e-01
1.001535717055766781e+03,-2.036191394532405330e-01
1.001178934305436997e+03,-2.026207810044657331e-01
1.000822151555107212e+03,-1.999135940918974064e-01
1.000465368804777881e+03,-1.979407089180636181e-01
1.000108586054448097e+03,-1.973284122807914542e-01
9.997518033041183116e+02,-1.974070236591474459e-01
9.993950205537889815e+02,-1.983091770428078160e-01
9.990382378034591966e+02,-2.005425759639438976e-01
9.986814550531294117e+02,-2.031971635066338044e-01
9.983246723028000815e+02,-2.044289032701196163e-01
9.979678895524702966e+02,-2.036310098924992151e-01
9.976111068021405117e+02,-2.022474678024731021e-01
9.972543240518111816e+02,-2.023445207561059833e-01
9.968975413014813967e+02,-2.043302151029153524e-01
9.965407585511516118e+02,-2.063633003615610584e-01
9.961839758008222816e+02,-2.067510276683678094e-01
9.958271930504924967e+02,-2.061796113703794064e-01
9.954704103001627118e+02,-2.061438789256721249e-01
9.951136275498333816e+02,-2.064231067838465383e-01
9.947568447995035967e+02,-2.062943488559691174e-01
9.944000620491738118e+02,-2.067000635120607444e-01
9.940432792988440269e+02,-2.085662055777647295e-01
9.936864965485146968e+02,-2.104889744838099042e-01
9.933297137981849119e+02,-2.106129478979044956e-01
9.929729310478551270e+02,-2.094333532783050900e-01
9.926161482975257968e+02,-2.088366820151591474e-01
9.922593655471960119e+02,-2.096067161986009952e-01
9.919025827968662270e+02,-2.109717864316174030e-01
9.915458000465368968e+02,-2.115569506362982855e-01
9.911890172962071119e+02,-2.105137449412425865e-01
9.908322345458773270e+02,-2.084560709155610370e-01
9.904754517955479969e+02,-2.068365432818028704e-01
9.901186690452182120e+02,-2.061261943937152952e-01
9.897618862948884271e+02,-2.057669319157431342e-01
9.894051035445590969e+02,-2.058567475352361953e-01
9.890483207942293120e+02,-2.070830668685502696e-01
9.886915380438995271e+02,-2.088077326785997001e-01
9.883347552935701970e+02,-2.090214308669889054e-01
9.879779725432404121e+02,-2.068358468019484142e-01
9.876211897929106271e+02,-2.039205638215593752e-01
9.872644070425812970e+02,-2.026919127948194621e-01
9.869076242922515121e+02,-2.036668331824048883e-01
9.865508415419217272e+02,-2.054693230457574349e-01
9.861940587915923970e+02,-2.068908989921838526e-01
9.858372760412626121e+02,-2.075944950538563816e-01
9.854804932909328272e+02,-2.072065254931872158e-01
9.851237105406034971e+02,-2.054854632093413291e-01
9.847669277902737122e+02,-2.031842634884598320e-01
9.844101450399439273e+02,-2.011167176178845772e-01
9.840533622896145971e+02,-1.988764144616694540e-01
9.836965795392848122e+02,-1.959637659920342723e-01
9.833397967889550273e+02,-1.932384100397842586e-01
9.829830140386256971e+02,-1.917086980255191253e-01
9.826262312882959122e+02,-1.907628178196915658e-01
9.822694485379661273e+02,-1.889998456176466279e-01
9.819126657876367972e+02,-1.862067494291168024e-01
9.815558830373070123e+02,-1.833999658973601288e-01
9.811991002869772274e+02,-1.813021685757149060e-01
9.808423175366478972e+02,-1.797506839955645697e-01
9.804855347863181123e+02,-1.783682623296521663e-01
9.801287520359883274e+02,-1.769264884674462968e-01
9.797719692856589973e+02,-1.753020249112412776e-01
9.794151865353292123e+02,-1.737873629181791446e-01
9.790584037849994274e+02,-1.726691493709709702e-01
9.787016210346700973e+02,-1.708545165327644832e-01
9.783448382843403124e+02,-1.666449620106519314e-01
9.779880555340105275e+02,-1.609100257620650620e-01
9.776312727836811973e+02,-1.571442500341772019e-01
9.772744900333514124e+02,-1.569182574622700610e-01
9.769177072830216275e+02,-1.577389832664237435e-01
9.765609245326918426e+02,-1.567711185225813819e-01
9.762041417823625125e+02,-1.539872582625564090e-01
9.758473590320327276e+02,-1.503870630496341454e-01
9.754905762817029427e+02,-1.459305307147821251e-01
9.751337935313736125e+02,-1.407003909520175289e-01
9.747770107810438276e+02,-1.360028765875210266e-01
9.744202280307140427e+02,-1.330663358307044297e-01
9.740634452803847125e+02,-1.319179919593574946e-01
9.737066625300549276e+02,-1.320049308142342837e-01
9.733498797797251427e+02,-1.327963136193020810e-01
9.729930970293958126e+02,-1.336464732677400680e-01
9.726363142790660277e+02,-1.338612010350445636e-01
9.722795315287362428e+02,-1.329821526135127052e-01
9.719227487784069126e+02,-1.310134160370729217e-01
9.715659660280771277e+02,-1.287097634958344061e-01
9.712091832777473428e+02,-1.271755697851144618e-01
9.708524005274180126e+02,-1.264911117785732786e-01
9.704956177770882277e+02,-1.254718589341645707e-01
9.701388350267584428e+02,-1.236215239329836318e-01
9.697820522764291127e+02,-1.223343383167359577e-01
9.694252695260993278e+02,-1.230701238603778558e-01
9.690684867757695429e+02,-1.252224888645336875e-01
9.687117040254402127e+02,-1.270891457196953178e-01
9.683549212751104278e+02,-1.283141326567661111e-01
9.679981385247806429e+02,-1.298999567219147888e-01
9.676413557744513128e+02,-1.320663118866255148e-01
9.672845730241215279e+02,-1.338779468332844946e-01
9.669277902737917429e+02,-1.352276339460370957e-01
9.665710075234624128e+02,-1.372191726672774004e-01
9.662142247731326279e+02,-1.400536639845486042e-01
9.658574420228028430e+02,-1.423950172831265903e-01
9.655006592724735128e+02,-1.433234552108597626e-01
9.651438765221437279e+02,-1.433416242505414218e-01
9.647870937718139430e+02,-1.434306222632487915e-01
9.644303110214846129e+02,-1.444293440928172134e-01
9.640735282711548280e+02,-1.468608461099490670e-01
9.637167455208250431e+02,-1.501970451762967007e-01
9.633599627704957129e+02,-1.528747073993823313e-01
9.630031800201659280e+02,-1.538223136639796651e-01
9.626463972698361431e+02,-1.535416020008979199e-01
9.622896145195068129e+02,-1.535327294531866893e-01
9.619328317691770280e+02,-1.550084794195972782e-01
9.615760490188472431e+02,-1.579298187465468517e-01
9.612192662685179130e+02,-1.610152245018219019e-01
9.608624835181881281e+02,-1.630056125172156811e-01
9.605057007678583432e+02,-1.639420145406759732e-01
9.601489180175290130e+02,-1.649336504447685425e-01
9.597921352671992281e+02,-1.670690273968220285e-01
9.594353525168694432e+02,-1.707952551816694642e-01
9.590785697665401131e+02,-1.755826457291246312e-01
9.587217870162103281e+02,-1.797982565977977454e-01
9.583650042658805432e+02,-1.817224184635518602e-01
9.580082215155507583e+02,-1.812675262733885184e-01
9.576514387652214282e+02,-1.801797155859143351e-01
9.572946560148916433e+02,-1.803509285031812404e-01
9.569378732645618584e+02,-1.823761405112982181e-01
9.565810905142325282e+02,-1.854588511923538074e-01
9.562243077639027433e+02,-1.881348176384024795e-01
9.558675250135729584e+02,-1.895840408068778238e-01
9.555107422632436283e+02,-1.904859822184085671e-01
9.551539595129138434e+02,-1.917826762987563105e-01
9.547971767625840585e+02,-1.930096012667264771e-01
9.544403940122547283e+02,-1.933278925602164577e-01
9.540836112619249434e+02,-1.934762427692172659e-01
9.537268285115951585e+02,-1.947711502273296591e-01
9.533700457612658283e+02,-1.968043566129065725e-01
9.530132630109360434e+02,-1.978059552070912663e-01
9.526564802606062585e+02,-1.969299046771068873e-01
9.522996975102769284e+02,-1.953139805695522646e-01
9.519429147599471435e+02,-1.951187239564399489e-01
9.515861320096173586e+02,-1.974484490696216676e-01
9.512293492592880284e+02,-2.009086215500638650e-01
9.508725665089582435e+02,-2.026853719405340704e-01
9.505157837586284586e+02,-2.012278818590035601e-01
9.501590010082991284e+02,-1.974818195391703224e-01
9.498022182579693435e+02,-1.939160546564448195e-01
9.494454355076395586e+02,-1.928457770922634429e-01
9.490886527573102285e+02,-1.949124750743202183e-01
9.487318700069804436e+02,-1.985957027985877088e-01
9.483750872566506587e+02,-2.016633331767075099e-01
9.480183045063213285e+02,-2.031405063845598269e-01
9.476615217559915436e+02,-2.033701933278688756e-01
9.473047390056617587e+02,-2.027398790595790756e-01
9.469479562553324286e+02,-2.014012144975666496e-01
9.465911735050026437e+02,-1.999417561034039781e-01
9.462343907546728587e+02,-1.992593875364261913e-01
9.458776080043435286e+02,-1.995991182967405408e-01
9.455208252540137437e+02,-2.002124747946608108e-01
9.451640425036839588e+02,-2.001523958367801004e-01
9.448072597533546286e+02,-1.992969066033688230e-01
9.444504770030248437e+02,-1.983871222230421671e-01
9.440936942526950588e+02,-1.978565257008718936e-01
9.437369115023657287e+02,-1.970215977640336902e-01
9.433801287520359438e+02,-1.952669530385095498e-01
9.430233460017061589e+02,-1.936122077495017468e-01
9.426665632513768287e+02,-1.936234725541043922e-01
9.423097805010470438e+02,-1.950057428113527724e-01
9.419529977507172589e+02,-1.959097130989813085e-01
9.415962150003879287e+02,-1.952027254832348624e-01
9.412394322500581438e+02,-1.927850622179938800e-01
9.408826494997283589e+02,-1.886764064295801679e-01
9.405258667493990288e+02,-1.838019256185842165e-01
9.401690839990692439e+02,-1.806023274489098884e-01
9.398123012487394590e+02,-1.807718143074070472e-01
9.394555184984096741e+02,-1.829821082664146170e-01
9.390987357480803439e+02,-1.843340967908602412e-01
9.387419529977505590e+02,-1.835841393962666379e-01
9.383851702474207741e+02,-1.819875955977057758e-01
9.380283874970914439e+02,-1.812758234681764724e-01
9.376716047467616590e+02,-1.814514272366997971e-01
9.373148219964318741e+02,-1.808269270611081170e-01
9.369580392461025440e+02,-1.782243635353733535e-01
9.366012564957727591e+02,-1.746751627604909707e-01
9.362444737454429742e+02,-1.725042350541270419e-01
9.358876909951136440e+02,-1.730612372473013250e-01
9.355309082447838591e+02,-1.756739451535249963e-01
9.351741254944540742e+02,-1.783495179370472306e-01
9.348173427441247441e+02,-1.792627241531806193e-01
9.344605599937949592e+02,-1.780821302363987113e-01
9.341037772434651743e+02,-1.760920147566001626e-01
9.337469944931358441e+02,-1.748054044932757234e-01
9.333902117428060592e+02,-1.746246225484431314e-01
9.330334289924762743e+02,-1.749476075105175776e-01
9.326766462421469441e+02,-1.750568034390043992e-01
9.323198634918171592e+02,-1.747857819304195204e-01
9.319630807414873743e+02,-1.746973895523682152e-01
9.316062979911580442e+02,-1.755099695703979668e-01
9.312495152408282593e+02,-1.770996999790781790e-01
9.308927324904984744e+02,-1.783527278007243366e-01
9.305359497401691442e+02,-1.780797985429729002e-01
9.301791669898393593e+02,-1.759325511516607321e-01
9.298223842395095744e+02,-1.729143405614750606e-01
9.294656014891802442e+02,-1.712097818220066903e-01
9.291088187388504593e+02,-1.724772540301997559e-01
9.287520359885206744e+02,-1.758081840750397029e-01
9.283952532381913443e+02,-1.784081736534862128e-01
9.280384704878615594e+02,-1.786965768766998752e-01
9.276816877375317745e+02,-1.775956239171892770e-01
9.273249049872024443e+02,-1.764648434508679642e-01
9.269681222368726594e+02,-1.752102409791160553e-01
9.266113394865428745e+02,-1.731043584348124775e-01
9.262545567362135444e+02,-1.703118981626715323e-01
9.258977739858837595e+02,-1.678330052337033140e-01
9.255409912355539745e+02,-1.665681675362641057e-01
9.251842084852246444e+02,-1.667590938615856055e-01
9.248274257348948595e+02,-1.679160680267813288e-01
9.244706429845650746e+02,-1.692841967148108473e-01
9.241138602342357444e+02,-1.704392631308400130e-01
9.237570774839059595e+02,-1.711470683533721227e-01
9.234002947335761746e+02,-1.710346625612082228e-01
9.230435119832468445e+02,-1.700475083535704646e-01
9.226867292329170596e+02,-1.686576373813885588e-01
9.223299464825872747e+02,-1.672466903231759339e-01
9.219731637322579445e+02,-1.660958936314719803e-01
9.216163809819281596e+02,-1.658089439314328339e-01
9.212595982315983747e+02,-1.666082605504949632e-01
9.209028154812685898e+02,-1.676037725163862790e-01
9.205460327309392596e+02,-1.678121714015350097e-01
9.201892499806094747e+02,-1.672300959336000259e-01
9.198324672302796898e+02,-1.661902212291526126e-01
9.194756844799503597e+02,-1.646992698328750560e-01
9.191189017296205748e+02,-1.630102153406016996e-01
9.187621189792907899e+02,-1.618817968494389858e-01
9.184053362289614597e+02,-1.617979770130409112e-01
9.180485534786316748e+02,-1.624734716266724721e-01
9.176917707283018899e+02,-1.632227325414115915e-01
9.173349879779725597e+02,-1.635100456222443599e-01
9.169782052276427748e+02,-1.632511368067806057e-01
9.166214224773129899e+02,-1.628028157526354713e-01
9.162646397269836598e+02,-1.625354886154525558e-01
9.159078569766538749e+02,-1.623214270462697284e-01
9.155510742263240900e+02,-1.616722169767109696e-01
9.151942914759947598e+02,-1.604583737173116142e-01
9.148375087256649749e+02,-1.591691592249661613e-01
9.144807259753351900e+02,-1.584280138146181571e-01
9.141239432250058599e+02,-1.585179808427752135e-01
9.137671604746760750e+02,-1.592905586917724992e-01
9.134103777243462901e+02,-1.604059863195628211e-01
9.130535949740169599e+02,-1.617474065192602561e-01
9.126968122236871750e+02,-1.632102261857640568e-01
9.123400294733573901e+02,-1.639538849799346831e-01
9.119832467230280599e+02,-1.629572223081968418e-01
9.116264639726982750e+02,-1.606988409574984789e-01
9.112696812223684901e+02,-1.588676440114488997e-01
9.109128984720391600e+02,-1.581697409155432832e-01
9.105561157217093751e+02,-1.580562146992656458e-01
9.101993329713795902e+02,-1.584672286585977752e-01
9.098425502210502600e+02,-1.598643369649195289e-01
9.094857674707204751e+02,-1.617295705786394311e-01
9.091289847203906902e+02,-1.628466031382682921e-01
9.087722019700613600e+02,-1.630292625505346538e-01
9.084154192197315751e+02,-1.632404170733684212e-01
9.080586364694017902e+02,-1.639183342256242126e-01
9.077018537190724601e+02,-1.642390177760056358e-01
9.073450709687426752e+02,-1.634035447679769992e-01
9.069882882184128903e+02,-1.617661509118651919e-01
9.066315054680835601e+02,-1.601008675798420156e-01
9.062747227177537752e+02,-1.586404401702296574e-01
9.059179399674239903e+02,-1.574839202310259478e-01
9.055611572170946602e+02,-1.567826558627792299e-01
9.052043744667648753e+02,-1.559414596072508652e-01
9.048475917164350903e+02,-1.540748633155548386e-01
9.044908089661057602e+02,-1.516607732947845844e-01
9.041340262157759753e+02,-1.501256105686149533e-01
9.037772434654461904e+02,-1.496602711806346575e-01
9.034204607151168602e+02,-1.491551415957515225e-01
9.030636779647866206e+02,-1.481587211778761237e-01
9.027068952144572904e+02,-1.472146881577495181e-01
9.023501124641279603e+02,-1.465837985365364415e-01
9.019933297137977206e+02,-1.461091323748529014e-01
9.016365469634683905e+02,-1.458251200028956585e-01
9.012797642131390603e+02,-1.454674624567620367e-01
9.009229814628088207e+02,-1.439923181250075124e-01
9.005661987124794905e+02,-1.406869155809203076e-01
9.002094159621501603e+02,-1.363116896986437399e-01
8.998526332118199207e+02,-1.324093130740825741e-01
8.994958504614905905e+02,-1.298574108873268851e-01
8.991390677111612604e+02,-1.285543576430905333e-01
8.987822849608310207e+02,-1.281912796667852295e-01
8.984255022105016906e+02,-1.287475248166394526e-01
8.980687194601723604e+02,-1.300842210660196896e-01
8.977119367098421208e+02,-1.315244505598525959e-01
8.973551539595127906e+02,-1.322711980907690932e-01
8.969983712091834605e+02,-1.319411877666844257e-01
8.966415884588532208e+02,-1.305360548011699207e-01
8.962848057085238906e+02,-1.286211591456534742e-01
8.959280229581945605e+02,-1.275148160377039819e-01
8.955712402078643208e+02,-1.280495005938026287e-01
8.952144574575349907e+02,-1.292439635442081958e-01
8.948576747072056605e+02,-1.295202237925679456e-01
8.945008919568754209e+02,-1.286364817024516771e-01
8.941441092065460907e+02,-1.270730964013098707e-01
8.937873264562167606e+02,-1.247541515850059263e-01
8.934305437058865209e+02,-1.219743490771765249e-01
8.930737609555571908e+02,-1.202510762268360484e-01
8.927169782052278606e+02,-1.206023746090810755e-01
8.923601954548976209e+02,-1.220425738211811939e-01
8.920034127045682908e+02,-1.229759173896284030e-01
8.916466299542389606e+02,-1.229102363111791857e-01
8.912898472039087210e+02,-1.219149363174174827e-01
8.909330644535793908e+02,-1.198588975053072742e-01
8.905762817032500607e+02,-1.172629051155907320e-01
8.902194989529198210e+02,-1.155824203537005740e-01
8.898627162025904909e+02,-1.155470815715197302e-01
8.895059334522611607e+02,-1.161953226256288024e-01
8.891491507019309211e+02,-1.162193057580085953e-01
8.887923679516015909e+02,-1.153381073334477647e-01
8.884355852012722607e+02,-1.139360631046791444e-01
8.880788024509420211e+02,-1.121062288366056897e-01
8.877220197006126909e+02,-1.094647532842193821e-01
8.873652369502833608e+02,-1.059608842633427556e-01
8.870084541999531211e+02,-1.027844819009953725e-01
8.866516714496237910e+02,-1.017040599563250602e-01
8.862948886992944608e+02,-1.030323681657189100e-01
